      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.203921         0.164842         0.019888          10.97561         1.95122         2.469512
    -0.204739         0.109412         -0.032527          4.969512         8.170732         -5.060976
    -0.147971         0.074053         -0.101022          0.70122         11.737805         -12.682927
    -0.086345         0.032094         -0.123981          3.597561         13.658537         -19.115854
    -0.032943         -0.01202         -0.085123          13.04878         16.67683         -26.036587
    -0.007605         -0.032077         -0.003645          28.719513         25.243902         -32.286587
    -0.001982         -0.040896         0.024428          47.225613         36.859756         -36.158539
    0.075758         -0.010842         0.028331          53.048782         37.195122         -35.548782
    0.122716         0.000311         -0.006632          23.414635         32.865856         -30.70122
    0.160673         -0.109517         -0.101985          -21.554878         22.164635         -24.45122
    0.162327         -0.164957         -0.150729          -34.390244         12.286586         -19.207317
    0.17283         -0.19681         -0.042653          -15.731708         5.457317         -14.603659
    0.176155         -0.131862         0.075838          -0.182927         -0.884146         -5.121951
    0.174908         -0.092208         0.09446          1.554878         -5.091464         3.871951
    0.135044         -0.052087         0.075177          5.426829         -4.237805         12.5
    0.031082         0.034893         0.05604          21.341463         -2.469512         17.103659
    -0.026111         0.093539         0.05616          22.012196         -9.634147         20.975611
    -0.056631         0.096316         0.031842          -14.695123         -20.731709         26.036587
    -0.068742         0.071389         -0.084878          -42.621952         -30.030489         26.158537
    -0.096986         0.03133         0.032684          -33.810978         -29.359756         22.042683
    -0.104151         0.098501         0.169897          -6.341464         -19.359756         13.932927
    -0.106759         0.140129         0.208378          10.914635         -5.762195         8.353659
    -0.122907         0.188275         0.132718          9.664635         5.518293         5
    -0.133872         0.13148         -0.025856          -3.262195         14.481708         -2.012195
    -0.133856         0.083309         -0.135529          -7.713415         20.518293         -11.402439
    -0.099858         0.025436         -0.139673          0.487805         23.506098         -22.835367
    -0.053715         -0.0193         -0.079317          11.402439         24.542683         -31.737806
    -0.040433         -0.059971         -0.008375          22.164635         29.207317         -35.914635
    -0.035862         -0.056375         -0.045567          20.884148         29.45122         -34.329269
    -0.003689         -0.096272         -0.060087          6.95122         27.865854         -32.92683
    0.02947         -0.150455         -0.136741          -2.5         25.396341         -30.975611
    0.064592         -0.167825         -0.11076          2.926829         19.817074         -26.310976
    0.082142         -0.110432         -0.059116          10.243902         12.743903         -18.414635
    0.115128         -0.131314         -0.022879          15.030488         5.823171         -9.573171
    0.139759         -0.058372         0.054744          12.682927         -0.213415         -0.97561
    0.151455         -0.036736         0.027975          2.317073         -4.115854         4.176829
    0.113156         0.000689         0.006364          0.152439         -9.634147         11.341464
    0.072752         0.009145         0.038685          -3.445122         -18.993902         19.481709
    0.063279         0.039738         0.018253          -14.878049         -26.402439         23.841463
    0.07367         0.0189         0.077297          -20.030489         -30.518293         25.457317
    0.052296         0.037385         0.098947          -14.634147         -30.975611         27.621952
    0.025626         0.098658         0.216658          -8.628049         -26.981709         27.103659
    0.008001         0.1342         0.094029          -10.121951         -19.756098         24.725611
    -0.025045         0.132555         0.127372          -13.841464         -11.95122         22.591463
    -0.046208         0.128701         0.015374          -24.481709         -4.29878         16.95122
    -0.061576         0.109601         -0.041216          -33.262196         -1.128049         9.878049
    -0.057464         0.027134         -0.076528          -31.737806         1.219512         0.365854
    -0.081127         -0.017551         -0.034269          -11.067074         7.865854         -6.585366
    -0.115292         0.008225         -0.015111          8.902439         15.304878         -12.530488
    -0.137742         0.001307         -0.027128          11.128049         18.384148         -15.670732
    -0.125623         -0.056377         -0.085765          8.018292         20.609756         -18.993902
    -0.106358         -0.032211         -0.083065          13.018293         23.475611         -22.682928
    -0.065946         -0.049597         -0.073874          19.573172         26.859756         -27.408537
    -0.059397         -0.043388         -0.049724          27.591465         30.457317         -28.658537
    -0.028963         -0.040179         -0.054232          33.140244         31.524391         -27.530489
    0.012962         -0.046987         -0.07444          31.006098         28.262196         -24.237806
    0.053925         -0.047551         -0.044904          17.5         21.67683         -20.152439
    0.084937         -0.105619         -0.024986          0.091463         13.963415         -14.542684
    0.089824         -0.108909         -0.012762          -13.323171         5.487805         -5.823171
    0.080063         -0.074432         0.021822          -15.487805         0.457317         0.792683
    0.067956         0.000806         0.086793          -5.762195         0.548781         3.04878
    0.022138         0.082285         0.095997          4.664634         3.47561         3.231707
    0.006187         0.084578         0.076798          3.658537         3.353659         2.957317
    -0.009894         0.077624         0.046985          1.128049         3.079268         2.103659
    -0.015337         0.053896         0.015713          -1.768293         2.713415         -0.426829
    -0.016762         0.012453         -0.023953          -4.695122         1.798781         -2.621951
    -0.011652         -0.017186         -0.042795          -4.085366         0.243902         -3.932927
    -0.010298         -0.030155         -0.032869          -1.890244         -0.853659         -3.628049
    -0.005699         -0.031546         -0.008131          -0.335366         -1.219512         -2.347561
    -0.006317         -0.011956         -0.005138          -0.243902         -0.518293         -0.97561
    -0.012866         0.002545         0.004093          -0.426829         0.335366         -0.182927
    -0.009121         0.019223         0.012063          -0.823171         1.067073         0.426829
    0.000906         0.026902         0.018049          -0.670732         1.981707         0.182927
    0.000139         0.028162         0.015807          -1.036585         2.408537         -0.030488
    0.0089         0.012569         0.004052          -2.042683         2.560976         -0.823171
    0.014347         0.001461         0.002069          -2.164634         2.5         -1.158537
    0.012845         -0.009378         -0.00518          -1.890244         1.859756         -1.463415
    0.008518         -0.013362         0.000738          -1.097561         0.670732         -1.128049
    0.00408         -0.003658         0.007036          0.060976         -0.152439         -0.579268
    -0.003963         0.00098         0.010512          0.060976         -0.365854         -0.304878
    -0.008639         0.00762         0.002745          0.030488         -0.060976         -0.823171
    -0.002419         0.000432         -0.00464          -0.426829         0.030488         -1.371951
    -0.003693         -0.002194         -0.008399          -0.060976         0.152439         -1.128049
    -0.000611         -0.007224         -0.013946          0.213415         0.060976         -1.006098
    0.00498         -0.007927         -0.013501          0.884146         -0.396341         -1.036585
    0.004765         -0.005365         0.004434          2.22561         -1.097561         -0.853659
    0.003031         0.00352         0.022492          4.115854         -1.371951         -0.853659
    0.004183         0.009847         0.022291          4.72561         -1.280488         -0.914634
    -0.001927         0.014909         0.010997          4.176829         -0.97561         -0.945122
    -0.001932         0.013099         -0.002726          2.652439         -0.823171         -1.554878
    -0.001546         -0.000458         -0.008431          1.341463         -0.731707         -1.95122
    0.002474         -0.004663         -0.012213          0.884146         -0.609756         -1.981707
    0.003151         -0.009004         -0.00899          0.762195         -0.640244         -1.585366
    0.006818         0.000805         -0.007192          1.554878         -0.640244         -1.280488
    0.001157         0.004745         0.00245          2.042683         -0.762195         -0.853659
    -0.001613         0.01571         0.012507          1.463415         -0.365854         -0.579268
    0.001249         0.010615         0.007076          0.426829         0.609756         -0.97561
    0.000413         0.006344         -0.001371          -0.97561         1.219512         -1.067073
    0.004041         -0.003324         -0.004612          -1.310976         1.097561         -1.310976
    0.001085         -0.006174         0.000021          -0.243902         0.853659         -1.006098
    -0.003039         -0.002205         0.004704          -0.640244         0.853659         -0.670732
    -0.005361         -0.001569         -0.004244          -1.52439         1.097561         -0.945122
    -0.009953         0.000112         -0.00613          -1.615854         0.853659         -1.402439
    -0.003079         -0.003817         0.003885          -1.006098         0.060976         -2.103659
    0.005544         -0.014772         0.014827          0.213415         -0.121951         -2.439024
    0.011272         -0.00381         0.021041          1.158537         -0.487805         -1.859756
    0.007845         -0.005001         0.004333          0.97561         -0.335366         -1.463415
    0.001784         0.000296         -0.008838          1.615854         -0.457317         -1.25
    0.00299         0.013713         -0.006485          1.981707         -1.128049         -1.371951
    0.002196         0.012533         0.002039          1.615854         -1.585366         -1.310976
    0.007226         0.008269         0.00085          1.25         -1.280488         -1.219512
    0.003046         0.006224         -0.004594          0.853659         -0.823171         -0.914634
    -0.000297         -0.002442         -0.001917          0.304878         -0.609756         -0.579268
    -0.001605         -0.001759         -0.000362          0.396341         -0.121951         -0.121951
    -0.002847         0.006601         -0.006539          -0.121951         0.27439         0.060976
    -0.005793         0.005085         -0.008747          -1.036585         0.487805         -0.060976
    0.000444         0.001529         -0.003482          -1.310976         0.97561         -0.670732
    0.003285         -0.008152         0.002488          -1.798781         1.341463         -1.067073
    0.002042         -0.01199         0.00824          -2.073171         0.914634         -0.457317
    0.003391         -0.0051         0.007569          -1.981707         0.823171         -0.091463
    -0.001193         -0.000955         0.001172          -2.134146         0.792683         0.030488
    -0.002908         0.002556         0.000156          -1.981707         0.70122         -0.365854
    -0.003889         -0.000103         -0.001242          -1.432927         0.609756         -0.579268
    -0.000181         -0.002036         0.000569          -0.823171         0.518293         -0.731707
    0.002199         -0.006121         0.001822          -0.884146         0.518293         -0.731707
    -0.000585         -0.004311         -0.000105          -1.036585         0.365854         -0.518293
    -0.003007         -0.001495         -0.003013          -0.945122         0.243902         -0.365854
    -0.000452         0.001733         -0.003192          -0.548781         -0.182927         -0.304878
    -0.000557         0.004121         0.001353          0.091463         -0.396341         -0.243902
    0.000921         0.009352         0.007527          0.731707         -0.335366         -0.335366
    0.005034         0.004356         0.001139          0.457317         -0.091463         -0.457317
    -0.001246         0.00661         -0.003386          -0.243902         0.030488         -0.396341
    0.001347         0.001187         -0.003685          -0.640244         0.030488         -0.762195
    -0.002634         -0.003738         0.003497          -0.70122         0.304878         -0.731707
    0.000237         -0.003967         0.000259          -1.646342         0.609756         -0.609756
    -0.000982         -0.005908         -0.00702          -2.164634         0.670732         -0.365854
    -0.001958         -0.004336         -0.005811          -1.189024         0.579268         -0.548781
    -0.001371         0.003367         -0.001133          0.030488         0.335366         -0.426829
    -0.003831         0.004647         0.007101          -0.27439         0.27439         -0.487805
    -0.00033         0.003913         0.00529          -0.97561         0.426829         -0.579268
    0.000322         0.001763         -0.000846          -0.97561         0.731707         -0.670732
    0.001234         -0.002496         -0.008294          -1.067073         0.945122         -0.640244
    -0.000966         -0.006293         -0.012885          -0.792683         1.067073         -0.579268
    0.004891         -0.004839         -0.011675          -0.762195         0.792683         -0.762195
    0.008405         -0.005434         0.001597          -0.70122         0.152439         -0.762195
    0.00731         -0.002785         0.01495          0.030488         -0.304878         -0.457317
    0.009754         -0.004181         0.010202          0.670732         -0.396341         -0.152439
    0.000577         0.00271         0.009724          0.945122         -0.243902         0.121951
    -0.005398         0.001582         0.002701          0.823171         -0.060976         -0.243902
    -0.00842         0.003219         -0.005652          0.548781         -0.121951         -0.396341
    -0.004978         0.001989         -0.004131          0.213415         -0.335366         -0.670732
    -0.003201         0.002958         -0.004672          0.579268         -0.457317         -0.731707
    -0.003733         0.00432         0.00056          0.731707         -0.548781         -0.792683
    -0.000252         -0.001427         0.006307          0.518293         -0.457317         -0.762195
    -0.001569         0.001984         0.006999          0.030488         -0.121951         -0.365854
    -0.002817         0.001977         -0.00319          -0.152439         0.579268         -0.213415
    0.001262         0.000801         -0.008802          -0.335366         0.97561         -0.304878
    0.000814         -0.003461         -0.004307          -0.548781         0.914634         -0.457317
    0.002214         -0.002378         0.002023          -0.731707         1.097561         -0.487805
    0.003529         -0.003465         0.000056          -1.493902         1.25         -0.70122
    0.006339         -0.005311         -0.000932          -1.432927         0.97561         -0.884146
    0.007024         0.000243         0.006481          -0.27439         0.426829         -0.823171
    0.00308         0.006249         0.009872          0.335366         0.030488         -0.579268
    -0.001051         0.00832         0.008484          0.487805         0.030488         -0.518293
    -0.002013         0.00314         -0.003564          0.853659         0.152439         -0.853659
    -0.003173         -0.000808         -0.008125          0.731707         -0.091463         -1.067073
    -0.002734         -0.004553         -0.004156          0.579268         -0.304878         -1.067073
    -0.00121         -0.004423         0.000191          0.731707         -0.304878         -0.884146
    -0.003898         -0.002172         0.000934          0.640244         0.030488         -0.487805
    -0.005462         0.002364         -0.003159          0.426829         0.335366         -0.609756
    -0.001245         0.001891         -0.004871          0.091463         0.396341         -0.853659
    0.001543         -0.004932         0.001181          -0.213415         0.396341         -0.762195
    0.002407         -0.001602         0.009539          -0.060976         0.640244         -0.27439
    -0.008622         -0.004602         0.006459          -0.884146         0.823171         0.213415
    -0.01764         -0.014228         0.009659          -2.073171         1.006098         0.609756
    -0.017627         -0.028765         0.007923          -3.292683         1.280488         1.554878
    -0.018399         -0.061294         0.001455          -5.792683         1.036585         3.993902
    -0.019406         -0.057629         0.01093          -7.591464         0.945122         7.530488
    -0.031541         -0.058408         -0.042037          -6.310976         1.493902         10.335366
    -0.030701         -0.03364         -0.054528          -2.195122         0.213415         13.414635
    -0.03296         0.056486         -0.082294          -2.408537         -1.097561         15.97561
    -0.072657         -0.026686         -0.135367          -17.621952         -7.621952         20.457317
    -0.090352         -0.076427         -0.135442          -42.835365         -19.420732         28.963415
    -0.047086         -0.13536         -0.125541          -47.012196         -26.219513         31.25
    -0.034153         -0.068444         -0.056683          -20.609756         -25.640245         32.5
    -0.027713         0.032354         0.031021          2.439024         -25.518293         35.457317
    -0.013382         0.072563         0.064465          -0.792683         -29.024391         40.609756
    0.001599         0.061956         0.035947          -9.847561         -31.310976         43.353661
    0.019248         0.069096         0.024266          -11.585366         -32.652439         42.530487
    0.05036         0.057621         0.038162          -10.091464         -34.451221         39.329269
    0.059624         0.048831         0.057092          -8.445122         -36.0061         37.621952
    0.066058         0.04219         0.064033          -6.79878         -36.707317         36.554878
    0.072768         0.055627         0.048883          -4.603659         -36.341465         34.390244
    0.086535         0.048603         0.047895          -4.146341         -35.945122         30.640245
    0.095986         0.005093         0.045738          -5.335366         -35.152439         27.37805
    0.081281         -0.001003         0.027801          -4.817073         -34.603661         25
    0.064048         0.016189         0.019116          -1.341463         -33.841465         22.042683
    0.051629         0.022131         0.014512          2.164634         -32.5         18.689024
    0.049702         0.029033         0.022937          4.02439         -31.25         14.29878
    0.029215         0.037094         0.013858          5.914634         -28.62805         11.067074
    0.043879         0.025769         0.000539          8.47561         -27.560976         7.042683
    0.012643         0.035068         -0.007381          12.987805         -24.969513         4.146341
    -0.004144         0.00618         -0.000241          16.829269         -21.920732         0.487805
    0.005669         -0.012244         0.031253          24.054878         -17.774391         -4.481708
    0.008051         -0.002568         0.025588          34.695122         -13.689025         -7.408537
    0.060933         -0.010649         0.153674          39.817074         -10.609756         -7.439024
    -0.021957         0.0157         0.159267          9.29878         -0.060976         -0.030488
    -0.013464         -0.083143         -0.025126          -24.603659         4.054878         -2.621951
    -0.061748         -0.056358         -0.096077          -16.463415         7.22561         -1.189024
    -0.049007         -0.032001         -0.07276          2.560976         7.621952         -2.530488
    -0.044284         0.009946         -0.041021          3.262195         5.030488         -1.798781
    -0.024099         -0.022316         -0.036527          -1.829268         1.432927         -1.737805
    -0.031779         -0.001056         -0.004417          2.439024         0.518293         -1.158537
    -0.024447         0.001108         0.016388          3.628049         0.304878         -1.280488
    -0.01819         -0.000871         0.004712          0.487805         0.609756         -1.707317
    -0.013966         -0.003041         -0.022988          -0.213415         1.615854         -1.646342
    -0.019571         0.006161         -0.034211          2.012195         2.195122         -0.823171
    -0.018392         0.007859         -0.034009          2.286585         1.981707         -0.853659
    -0.015885         0.003552         -0.022911          0.396341         0.884146         -0.640244
    -0.0047         -0.006924         -0.011688          -0.457317         0.487805         -0.762195
    0.000341         -0.005148         0.001783          0.213415         0.914634         -0.457317
    0.008867         0.003499         0.004356          0.060976         1.402439         -0.70122
    0.005726         0.008072         -0.003937          -0.640244         1.920732         -0.060976
    0.003604         0.008606         -0.008423          -0.823171         2.195122         -0.213415
    0.000735         0.007666         -0.003418          -1.615854         2.012195         -0.579268
    0.000002         0.000469         0.00039          -2.713415         1.981707         -1.615854
    0.005666         -0.007633         0.009297          -3.628049         1.585366         -1.615854
    0.000431         -0.014309         0.00275          -2.347561         1.859756         -1.341463
    -0.001804         -0.00715         0.005911          -1.219512         2.195122         -0.914634
    -0.006912         -0.001424         -0.009724          -1.890244         2.317073         -0.884146
    -0.013342         -0.00524         -0.008561          -2.682927         1.676829         -0.731707
    -0.009892         -0.001263         -0.001771          -2.560976         1.52439         -1.097561
    0.002828         -0.005307         0.007373          -3.140244         1.554878         -1.128049
    0.000896         0.001223         0.004921          -2.835366         2.347561         -0.762195
    0.008138         -0.000389         -0.002508          -2.926829         3.170732         -0.97561
    0.001042         0.006916         -0.009819          -3.079268         3.841464         -0.396341
    -0.001315         0.008853         -0.008832          -4.45122         3.963415         -0.670732
    -0.000857         0.004543         -0.002769          -6.890244         3.47561         -0.853659
    -0.00381         -0.00242         -0.003777          -7.164634         3.719512         -0.914634
    -0.00422         -0.009163         0.001666          -6.067073         3.810976         -1.128049
    -0.001814         -0.011822         0.010317          -5.762195         3.262195         -1.006098
    0.004409         -0.021177         0.003175          -6.158537         2.896342         -0.823171
    -0.001356         -0.019676         -0.007421          -4.603659         2.439024         -0.060976
    -0.009288         -0.004998         -0.005741          -2.195122         1.829268         0.030488
    -0.01661         0.002642         -0.003226          -1.52439         0.853659         0.060976
    -0.011335         -0.00023         0.003083          -1.341463         -0.091463         -0.182927
    -0.002037         0.000206         0.005787          -0.731707         0.030488         -0.365854
    0.00091         -0.003741         -0.000253          -0.579268         0.27439         -0.457317
    0.000532         -0.000454         -0.011921          0.213415         0.365854         -0.27439
    0.000035         0.00452         -0.012662          0.243902         0.396341         -0.426829
    0.002177         0.003811         -0.009348          -0.518293         0.030488         -0.609756
    0.004866         0.003244         -0.000643          -0.457317         -0.060976         -0.640244
    0.007604         -0.00053         0.005345          -0.304878         -0.182927         -0.518293
    0.005693         0.003483         0.007792          -0.182927         0.243902         -0.487805
    0.003382         0.006106         0.001351          -0.243902         0.762195         -0.457317
    -0.003935         -0.000779         -0.000873          -1.097561         1.006098         -0.396341
    -0.004515         -0.001404         -0.003237          -1.798781         0.97561         -0.487805
    -0.003417         -0.006788         0.000145          -1.890244         0.97561         -0.548781
    0.003126         -0.004844         -0.001251          -1.707317         0.884146         -0.914634
    -0.001601         0.000617         0.000757          -0.152439         1.036585         -0.213415
    -0.000695         0.01065         0.001972          0.182927         1.219512         -0.518293
    -0.002509         0.000903         0.000015          -1.402439         0.823171         -0.487805
    0.000337         -0.002403         -0.001745          -1.493902         0.670732         -0.640244
    0.000074         -0.00993         -0.002959          -1.097561         0.579268         -0.335366
    0.000255         -0.003452         -0.000609          -0.914634         0.548781         -0.030488
    0.000008         0.000168         -0.007128          -0.609756         0.579268         0.182927
    -0.001165         0.002283         -0.002577          -0.426829         0.426829         0.182927
    0.00024         0.003389         0.00868          -0.70122         0.213415         0.030488
    0.002731         0.000758         0.003038          -1.25         0.304878         0.091463
    0.001403         0.004122         -0.000304          -1.310976         0.579268         -0.060976
    -0.000635         -0.000609         -0.004345          -0.945122         0.823171         -0.518293
    -0.000313         0.000099         -0.00582          -0.945122         0.792683         -0.609756
    -0.002399         -0.003241         -0.005828          -1.371951         0.640244         -0.213415
    -0.004263         -0.004937         -0.003686          -1.189024         0.548781         -0.213415
    -0.001652         -0.001606         0.004473          -0.670732         0.914634         -0.27439
    -0.000345         0.002817         0.008462          -0.640244         1.554878         -0.304878
    0.000896         0.003816         0.000129          -1.402439         2.012195         -0.335366
    -0.003385         0.00774         -0.002436          -2.195122         2.164634         -0.304878
    -0.002122         -0.001815         -0.004293          -2.621951         1.981707         -0.365854
    -0.003065         -0.001452         0.000667          -2.5         1.829268         -0.518293
    0.001845         -0.005263         0.001901          -3.018293         1.737805         -1.189024
    0.00382         -0.012805         0.006599          -2.164634         1.585366         -0.548781
    0.001689         -0.006923         0.00274          -0.853659         1.646342         -0.335366
    0.000374         -0.006906         -0.001714          -1.097561         1.280488         0.030488
    -0.00224         -0.0024         -0.006449          -0.853659         0.914634         -0.060976
    -0.001987         -0.001139         0.001286          -0.304878         0.457317         -0.152439
    0.000364         0.001238         0.004544          -0.304878         0.030488         -0.091463
    0.001072         0.00392         0.003635          -0.548781         0.030488         -0.060976
    -0.002463         0.006066         -0.005099          -0.335366         0.152439         -0.396341
    -0.001189         0.006024         -0.008181          -0.213415         0.182927         -0.579268
    -0.001342         -0.000454         -0.002443          -0.792683         0.060976         -0.579268
    -0.001855         -0.002902         -0.004689          -1.128049         0.243902         -0.335366
    -0.000898         -0.002322         -0.006095          -0.97561         0.609756         -0.27439
    -0.002867         -0.003029         -0.010931          -1.006098         0.70122         -0.243902
    -0.000536         -0.001447         -0.010307          -0.457317         0.914634         -0.060976
    0.008361         -0.004087         -0.003168          -0.487805         0.945122         -0.030488
    0.014892         -0.011668         0.004693          -1.219512         0.884146         0.121951
    0.021484         -0.004647         0.018793          -1.52439         0.97561         0.487805
    0.029296         -0.025788         0.003902          -1.920732         1.402439         0.70122
    0.032421         -0.017896         0.003512          0.97561         0.853659         2.317073
    0.042734         -0.014903         0.006521          4.420732         -0.243902         3.414634
    0.053718         -0.026961         0.074552          6.463415         -3.109756         5.487805
    0.060944         0.007142         0.008861          6.463415         -5         7.621952
    0.051294         0.01587         0.050448          2.378049         -9.481708         9.756098
    -0.002324         0.070118         0.136452          -0.548781         -12.408537         10.609756
    -0.035648         0.069766         0.085529          -5.97561         -9.786586         6.493903
    -0.078714         0.113039         0.065298          -11.676829         -6.890244         3.04878
    -0.128206         0.111135         0.005949          -16.432928         -1.859756         -3.20122
    -0.152174         0.061564         -0.034108          -10.457317         5.152439         -10.304878
    -0.157091         0.037728         -0.054435          5.304878         15.945123         -17.865854
    -0.12743         0.046003         -0.058391          13.536586         21.158537         -24.87805
    -0.097647         -0.022964         -0.07601          14.054878         24.542683         -31.25
    -0.076165         -0.01798         -0.036785          17.347561         29.29878         -36.097561
    -0.045112         -0.053251         -0.100131          24.756098         37.560978         -42.042683
    -0.049956         -0.027171         -0.090066          34.817074         41.463417         -43.353661
    0.00984         -0.036972         -0.077912          37.286587         38.810978         -43.262196
    0.061387         -0.053405         -0.078931          33.32317         38.048782         -42.195122
    0.11493         -0.060302         -0.084434          21.67683         30.42683         -36.097561
    0.182374         -0.123242         -0.07536          3.567073         21.310976         -31.768293
    0.237305         -0.190195         -0.026694          -5.670732         13.20122         -22.957317
    0.254493         -0.172859         0.012239          -3.841464         4.207317         -6.676829
    0.24461         -0.094537         0.025025          -7.957317         -3.932927         3.902439
    0.174399         0.000737         -0.020019          -9.908537         -10.213415         7.103659
    0.096746         0.047269         0.055079          1.585366         -18.353659         12.042684
    0.070365         0.060667         0.096211          9.878049         -27.408537         23.841463
    0.047503         0.086229         0.129703          -1.859756         -31.219513         31.067074
    0.009877         0.044374         0.092435          -24.847561         -31.890245         29.969513
    -0.014754         -0.010595         0.061252          -30.54878         -34.969513         30.945122
    -0.038757         0.039962         0.113064          -15.731708         -32.103661         31.707317
    -0.043115         0.077282         0.142405          -3.414634         -25.365854         28.292683
    -0.079023         0.135654         0.126033          -8.902439         -20.457317         28.902439
    -0.146031         0.143289         0.060787          -27.92683         -15.152439         26.707317
    -0.204911         0.105451         -0.005472          -44.390244         -8.75         18.292683
    -0.204358         0.060728         -0.019026          -44.664635         -1.95122         6.463415
    -0.199229         0.023973         -0.065416          -28.20122         7.073171         -3.04878
    -0.209578         0.045936         -0.086708          -8.902439         13.414635         -7.896342
    -0.203014         0.016046         -0.144366          5.365854         18.109756         -14.664635
    -0.150497         -0.013726         -0.126626          14.542684         18.109756         -20.487804
    -0.060828         -0.046527         -0.12298          12.012196         18.079269         -23.841463
    0.003291         -0.059878         -0.089595          6.79878         19.359756         -25.54878
    0.037203         -0.09302         -0.070114          11.920732         23.932928         -29.085367
    0.039919         -0.102931         -0.03656          33.018295         29.146341         -29.420732
    0.099904         -0.065353         0.008643          59.939026         29.146341         -26.371952
    0.137736         -0.008923         0.039727          70.548782         27.408537         -21.737806
    0.190462         0.011026         0.046235          47.012196         17.256098         -15.396342
    0.225221         -0.065984         0.053589          1.25         6.585366         -10.27439
    0.252442         -0.150834         0.02627          -33.475609         -3.292683         -3.018293
    0.216798         -0.102503         0.019649          -33.201221         -8.719512         6.676829
    0.152735         -0.02087         0.078219          -0.853659         -10.426829         12.378049
    0.028047         0.074124         0.114528          22.134148         -10.365854         15.914635
    -0.035375         0.105003         0.081857          3.170732         -16.67683         19.817074
    -0.012284         0.111151         0.116657          -41.859756         -24.695122         21.707317
    -0.058655         0.028374         0.015006          -76.951218         -21.067074         18.170732
    -0.118213         -0.035114         -0.009871          -65.304878         -15.243903         14.695123
    -0.188516         0.049839         0.035658          -27.164635         -2.621951         9.45122
    -0.206477         0.110379         0.009777          -2.439024         10.060976         2.164634
    -0.199556         0.118381         -0.062101          1.036585         16.067074         -2.134146
    -0.190309         0.099002         -0.146165          -2.77439         19.29878         -8.689025
    -0.179591         0.023733         -0.155799          -0.70122         22.347561         -17.5
    -0.108517         -0.035897         -0.095928          8.810976         24.634148         -26.615854
    -0.03779         -0.053131         -0.05311          18.75         29.847561         -30.609756
    0.003948         -0.09524         -0.058504          28.414635         35.762196         -30.030489
    0.028158         -0.052754         -0.077467          38.262196         34.542683         -27.225611
    0.063738         -0.007438         -0.079161          34.390244         27.896341         -25.42683
    0.119935         -0.00595         -0.020751          13.993903         19.29878         -25.060976
    0.185597         -0.106518         0.024806          -5.97561         10.487805         -22.347561
    0.226016         -0.152207         0.063595          -16.097561         2.743902         -12.682927
    0.247805         -0.104968         0.081735          -27.195122         -2.926829         -3.75
    0.188674         -0.10624         0.03238          -29.420732         -6.79878         3.04878
    0.098986         -0.049445         0.071412          -8.871951         -10.762196         8.628049
    0.036415         0.078998         0.152442          5.396342         -12.103659         11.036586
    0.006085         0.114371         0.162969          -3.841464         -12.77439         12.012196
    -0.034389         0.120598         0.144243          -21.524391         -12.957317         12.896341
    -0.080246         0.06601         0.097035          -35         -6.310976         10.487805
    -0.148572         0.047144         -0.054403          -34.57317         3.567073         4.908537
    -0.162607         0.046309         -0.133952          -23.871952         8.384147         -1.432927
    -0.135555         0.052672         -0.157943          -4.72561         14.29878         -11.128049
    -0.093795         0.011669         -0.120105          20.762196         18.292683         -19.756098
    -0.079528         0.018905         -0.043349          39.573174         22.103659         -24.268293
    -0.045068         -0.015149         0.003016          47.042683         24.329269         -27.195122
    0.00711         -0.019346         -0.000712          36.341465         24.939026         -27.256098
    0.072289         -0.115281         -0.066585          12.896341         21.554878         -23.475611
    0.123456         -0.162733         -0.099167          -13.20122         11.158537         -14.512196
    0.141734         -0.202843         -0.159216          -29.725611         -0.091463         -2.926829
    0.126668         -0.130829         -0.018389          -27.865854         -11.737805         7.317073
    0.120866         -0.069897         0.146422          5.97561         -13.841464         9.664635
    0.054505         0.014199         0.142723          39.237804         -11.920732         17.743902
    0.00005         0.184797         0.167304          15.640244         -19.725611         27.347561
    0.03461         0.136509         0.089898          -39.054878         -30.152439         29.207317
    -0.042234         0.014872         -0.007183          -57.774391         -27.164635         26.463415
    -0.117186         0.073811         0.048745          -30.304878         -16.95122         20.304878
    -0.158006         0.142057         0.130403          1.646342         -0.27439         10.213415
    -0.169764         0.12556         0.067994          18.262196         11.219513         4.207317
    -0.18171         0.153768         -0.06787          16.432928         18.932928         0.518293
    -0.148493         0.100553         -0.170898          0.762195         19.29878         -7.042683
    -0.131099         0.037865         -0.205859          -2.560976         18.231709         -17.134148
    -0.079879         -0.005255         -0.102578          10.884147         17.987804         -28.871952
    -0.0182         -0.008696         0.056414          27.621952         23.109756         -37.286587
    0.011416         -0.054027         0.029506          40.060978         32.134148         -37.378048
    0.028274         -0.034433         -0.021121          37.225609         34.420734         -34.146343
    0.066369         -0.050593         -0.098538          3.018293         27.591465         -30.335367
    0.115205         -0.162154         -0.126291          -24.634148         19.17683         -29.115854
    0.145679         -0.230114         -0.074861          -14.268293         14.817074         -26.036587
    0.172793         -0.220615         0.030541          16.371952         9.634147         -16.554878
    0.19175         -0.093875         0.116425          22.195122         1.798781         -3.079268
    0.199494         -0.0626         0.10232          -1.859756         -2.560976         5.609756
    0.152955         -0.043049         0.017403          -6.585366         -4.756098         9.756098
    0.061426         0.050522         0.08443          13.170732         -6.554878         16.67683
    0.030391         0.067761         0.055825          14.969513         -11.097561         21.585367
