      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003024         0.001815         -0.00878          -0.97561         0.030488         0.823171
    -0.008474         0.002819         -0.008001          0.030488         -0.152439         0.365854
    -0.005802         0.000693         0.000826          0.152439         -0.091463         -1.128049
    -0.001517         -0.000032         -0.000316          -0.396341         0.121951         -1.768293
    0.000544         -0.00315         -0.004354          -0.914634         0.152439         -1.219512
    -0.00015         -0.000177         -0.000554          -0.762195         0.121951         -0.518293
    0.000075         0.001812         0.00112          -0.27439         0.121951         -0.640244
    -0.001112         0.000278         0.008122          0.152439         0.426829         -0.70122
    -0.00128         -0.000364         0.005717          -0.426829         0.731707         -1.097561
    -0.008446         0.012014         -0.006169          -2.164634         1.036585         -1.158537
    -0.002069         0.001603         -0.01099          -3.414634         0.609756         -0.945122
    -0.000093         -0.010241         -0.010745          -1.981707         0.609756         -1.676829
    0.006371         -0.016787         0.003904          0.609756         0.518293         -2.286585
    0.00373         -0.010695         0.009373          1.036585         0.609756         -1.829268
    0.006109         0.000038         0.004959          -0.182927         0.396341         -0.335366
    -0.00234         0.014874         0.000843          -0.518293         0.487805         1.158537
    -0.010075         0.027915         0.003604          -0.213415         0.792683         0.792683
    -0.000247         0.019402         0.002297          -1.52439         0.579268         -1.006098
    -0.00176         -0.007525         -0.004803          -3.292683         0.579268         -2.621951
    0.004451         -0.02184         -0.004624          -3.20122         0.030488         -2.682927
    0.000045         -0.021574         0.000598          -1.676829         0.182927         -1.189024
    0.006481         -0.015892         0.004971          -0.70122         -0.030488         -0.121951
    -0.002237         -0.002557         0.004172          -0.487805         0         0.091463
    -0.004524         0.011431         -0.007795          -1.006098         -0.243902         0.670732
    -0.002252         0.017348         -0.003893          -1.036585         -0.365854         1.158537
    -0.000239         0.002159         0.005284          -1.371951         -0.091463         0.548781
    0.000395         -0.006085         0.001493          -1.036585         0.487805         -0.518293
    0.001097         -0.013266         -0.006032          0.243902         0.640244         -0.365854
    -0.000294         -0.006316         -0.010685          1.310976         0.609756         0.548781
    0.002694         0.003541         0.001218          1.128049         0.487805         0.792683
    0.003913         0.007911         0.001951          -0.091463         0.304878         0.030488
    0.00606         0.003008         0.002342          -0.945122         0.060976         -0.640244
    0.00934         -0.002476         0.002655          -0.548781         0.152439         -0.030488
    -0.004051         0.001535         -0.001782          0.243902         0.487805         0.365854
    -0.004803         0.002204         0.000722          -0.030488         0.213415         0.060976
    -0.004819         -0.007416         -0.002938          -1.310976         0.640244         -0.731707
    -0.001902         -0.004566         -0.002155          -1.981707         0.457317         -1.341463
    0.001994         -0.002285         0.000815          -1.006098         0.426829         -0.914634
    -0.003874         -0.002414         0.006902          0.304878         0.762195         -0.487805
    -0.006419         0.000217         0.002201          -0.457317         0.792683         -0.884146
    -0.003573         -0.007053         -0.009762          -1.707317         0.762195         -1.219512
    -0.00071         -0.007986         -0.000388          -0.487805         0.518293         -0.762195
    0.00412         -0.000139         0.010236          1.402439         0.365854         -0.335366
    0.006421         0.015709         0.00565          1.036585         0.304878         -0.121951
    0.005137         0.015106         -0.003097          -0.304878         0.182927         0.335366
    0.000789         0.008374         -0.005212          -0.396341         -0.030488         0.518293
    -0.00347         0.009434         -0.001045          -0.182927         -0.121951         -0.182927
    0.002302         -0.002023         0.001703          -1.067073         -0.304878         -1.158537
    0.002427         -0.010212         0.002144          -1.371951         -0.121951         -0.884146
    -0.000011         -0.007779         -0.000824          -1.310976         -0.182927         -0.27439
    -0.002743         -0.003489         -0.004761          -1.067073         -0.060976         0
    -0.002781         -0.00201         -0.002051          -1.067073         0.304878         -0.335366
    -0.000857         -0.000631         0.003633          -1.493902         0.548781         -0.823171
    0.00322         -0.00363         -0.00432          -1.615854         0.70122         -1.280488
    0.001404         -0.001928         -0.007167          -0.762195         0.579268         -1.463415
    0.003467         0.003536         -0.000656          -0.609756         0.457317         -1.189024
    0.003164         0.004977         0.003577          -1.95122         0.182927         -0.853659
    0.000188         -0.001292         0.003643          -2.926829         0.213415         -0.945122
    0.000346         0.005021         0.002524          -2.347561         -0.121951         -1.25
    -0.000895         0.005775         0.002605          -2.347561         0         -1.402439
    0.00319         0.000128         0.000521          -3.353659         -0.396341         -1.585366
    -0.000182         -0.015718         -0.004075          -3.04878         -0.365854         -1.615854
    -0.002099         -0.014332         -0.000135          -1.036585         -0.335366         -1.189024
    -0.008906         -0.004044         0.001259          -0.670732         -0.243902         -0.670732
    -0.008101         -0.000305         -0.000555          -2.012195         -0.060976         -0.426829
    -0.001793         -0.00708         -0.007671          -2.256098         0.121951         -0.518293
    0.003448         -0.002344         -0.008285          -0.792683         0.365854         -0.762195
    0.009204         0.00457         0.002161          0.457317         0.060976         -0.365854
    0.005605         0.006781         0.004659          -0.365854         0.213415         0.213415
    0.004484         0.009331         0.001578          -2.012195         0.243902         -0.27439
    0.00183         -0.002691         0.000872          -2.317073         0.030488         -0.853659
    -0.006544         -0.002739         0.006166          -0.579268         0.365854         -1.067073
    0.000819         -0.001996         0.002785          0.213415         0.030488         -0.97561
    -0.000126         -0.009995         -0.002069          -0.97561         0.304878         -1.158537
    0.008884         -0.017371         -0.005757          -0.579268         0.213415         -0.884146
    0.002029         -0.00628         -0.004215          1.859756         0.121951         0.304878
    -0.008924         0.015484         -0.000442          2.073171         -0.213415         1.25
    -0.006944         0.018247         0.009021          -0.091463         -0.091463         1.158537
    -0.002821         0.008347         0.008584          -1.829268         -0.060976         -0.27439
    0.000869         -0.011682         -0.000945          -1.219512         0.060976         -1.554878
    -0.003211         -0.018134         -0.003686          1.006098         0.030488         -1.189024
    -0.001007         -0.013921         -0.003535          1.371951         -0.182927         -0.152439
    0.000952         -0.008012         0.004204          -0.487805         -0.152439         0.670732
    0.001348         -0.005238         0.010003          -0.945122         0.060976         1.189024
    0.00225         -0.025089         0.023432          0.457317         0.945122         1.615854
    -0.004059         -0.090579         0.017965          2.256098         2.5         1.981707
    -0.006177         -0.158596         -0.026058          4.481708         3.170732         4.29878
    0.002676         -0.145236         -0.054245          10.213415         3.567073         12.530488
    0.001359         -0.034353         -0.052575          21.371952         3.871951         24.024391
    -0.053405         0.171346         -0.050264          29.207317         -1.097561         33.75
    -0.050536         0.145084         -0.03982          0.213415         -11.737805         36.920734
    -0.04707         -0.058151         -0.065059          -53.871952         -15.731708         35.030487
    -0.025742         -0.159216         -0.127829          -83.048782         -20.762196         38.475609
    0.001868         -0.151787         -0.124138          -73.780487         -29.87805         50.274391
    -0.00085         -0.080219         -0.056732          -46.128052         -38.048782         62.439026
    -0.017672         0.055942         0.024536          -26.158537         -43.5061         68.780487
    -0.012575         0.123074         0.077637          -31.280489         -48.536587         70.792686
    0.008104         0.106467         0.085156          -54.146343         -52.68293         71.646339
    0.022304         0.07326         0.055234          -72.896339         -56.0061         73.292686
    0.034249         0.038686         0.039891          -76.219513         -57.957317         73.963417
    0.044587         0.011613         0.057694          -65.060974         -57.164635         70.060974
    0.057935         0.032142         0.091272          -44.359756         -54.725613         61.524391
    0.083457         0.043096         0.09958          -19.847561         -51.493904         52.804878
    0.076727         0.081547         0.07068          2.804878         -45.335365         45.914635
    0.076421         0.119535         0.051856          15.70122         -40.609756         39.939026
    0.065433         0.103245         0.035235          16.402439         -36.280487         32.378048
    0.068948         0.031424         0.011001          10.518293         -34.420734         22.713415
    0.073518         -0.037361         -0.004481          8.689025         -31.219513         15.365854
    0.063502         -0.03731         -0.005538          17.743902         -26.25         12.073171
    0.031075         -0.011098         -0.031969          34.725609         -22.987806         9.45122
    0.013727         0.005379         -0.020888          49.664635         -21.280489         4.756098
    -0.00601         0.03653         0.002235          52.012196         -18.597561         -1.981707
    0.02566         0.097779         0.101983          33.963417         -18.445122         -7.22561
    0.04045         -0.060058         0.076509          -9.45122         -13.75         -8.20122
    -0.008655         -0.195703         -0.058715          -38.048782         -9.908537         -3.780488
    -0.019424         -0.141133         -0.115331          -19.847561         -9.847561         3.871951
    -0.052258         -0.057437         -0.065117          14.786586         -4.756098         6.585366
    -0.047471         0.014402         -0.002093          28.902439         -2.896342         0.884146
    -0.034266         0.058592         0.020396          17.37805         -1.432927         -3.780488
    -0.017842         0.042576         0.011238          -1.52439         -0.426829         -1.585366
    -0.012711         -0.004611         -0.018353          -7.042683         0.060976         2.042683
    -0.010755         -0.006228         -0.015073          1.768293         0.823171         1.646342
    -0.011143         0.02158         0.013918          10.335366         1.707317         -1.432927
    0.003         0.029374         0.019533          8.170732         1.646342         -3.018293
    0.012947         0.019788         0.013087          -0.335366         1.280488         -1.95122
    -0.00019         -0.004091         -0.00535          -4.207317         1.432927         -0.030488
    -0.007183         -0.014992         -0.018929          -1.371951         0.670732         -0.060976
    -0.008285         -0.009454         -0.015338          1.920732         1.006098         -1.158537
    0.000989         -0.009126         -0.007779          2.195122         0.70122         -1.615854
    0.001768         -0.010231         -0.000559          0.853659         0.365854         -0.792683
    0.000242         -0.004669         -0.003963          1.036585         0.426829         0.640244
    -0.004103         0.009742         -0.005319          2.987805         0.426829         1.158537
    -0.007384         0.011309         0.000433          4.085366         0.335366         0.945122
    -0.009032         0.011586         0.010502          3.20122         0.030488         0.335366
    -0.00371         0.012785         0.012894          1.067073         0.27439         -0.091463
    0.003673         0.00261         0.000159          -0.945122         0.518293         -0.365854
    0.000985         -0.010216         -0.005927          -0.121951         0.792683         -0.152439
    -0.000384         -0.001923         -0.005914          2.469512         0.609756         -0.030488
    -0.000502         0.01311         -0.002387          3.231707         0.548781         0.121951
    0.005653         0.011465         0.003559          0.914634         0.487805         -0.304878
    0.007647         -0.008992         0.000113          -1.25         0.853659         -1.371951
    -0.000328         -0.012858         -0.002058          -0.731707         0.914634         -1.676829
    -0.001239         -0.005404         -0.000279          1.006098         0.731707         -0.579268
    -0.006069         0.003685         -0.002958          1.554878         0.70122         0.213415
    -0.004269         0.003339         0.002126          0.762195         0.731707         -0.396341
    -0.003025         0.010093         0.00463          -0.030488         1.097561         -1.585366
    0.002268         0.009246         0.003509          -0.548781         0.914634         -1.646342
    -0.000725         -0.00022         -0.001099          -0.487805         1.25         -0.853659
    0.002545         -0.008379         -0.001856          0         1.310976         -0.853659
    0.00145         -0.005336         -0.000508          0.457317         1.341463         -1.52439
    0.002137         -0.000363         -0.002946          -0.213415         1.189024         -1.463415
    0.00503         -0.005368         -0.006067          0.152439         0.914634         -0.518293
    0.000117         0.003518         0.005888          1.52439         0.97561         -0.182927
    -0.006156         0.011408         0.005687          1.493902         1.036585         -0.792683
    -0.004339         0.006392         0.002597          -0.243902         1.189024         -1.432927
    -0.002104         -0.004457         -0.000657          -1.585366         1.128049         -1.402439
    0.000856         -0.01255         -0.000135          -0.213415         1.128049         -0.884146
    -0.004393         -0.003399         0.003994          2.682927         1.493902         -0.579268
    -0.006249         0.008999         0.010226          3.445122         0.945122         -0.213415
    -0.00832         0.006418         0.007204          1.798781         0.670732         0.457317
    -0.004507         0.004939         -0.003612          -0.030488         0.670732         0.609756
    0.003425         0.001412         -0.00953          -0.335366         0.731707         -0.27439
    0.005084         -0.000433         -0.002741          0.243902         0.914634         -1.310976
    0.006411         0.001607         -0.001021          0.335366         0.914634         -1.25
    0.003566         0.003043         -0.001012          0.640244         0.762195         -0.213415
    -0.000467         0.002239         0.004073          1.341463         0.396341         0.121951
    -0.002522         0.005307         0.002087          1.310976         0.640244         -0.762195
    -0.000065         -0.004543         0.001083          0.060976         1.128049         -1.52439
    0.004636         -0.003049         -0.002454          -0.853659         1.006098         -1.219512
    0.000584         0.004592         -0.005088          -0.121951         0.396341         0.182927
    -0.00676         0.0109         0.000227          1.036585         0.304878         0.731707
    -0.004626         0.007353         0.006236          0         0.243902         -0.396341
    -0.001943         -0.010133         0.003036          -1.920732         0.823171         -1.676829
    0.006062         -0.012794         0.001061          -1.737805         0.945122         -1.432927
    0.001139         -0.000665         -0.002862          0.152439         1.006098         0
    -0.001042         0.008843         -0.005024          0.70122         0.640244         0.487805
    -0.006302         0.003949         -0.002261          -0.609756         0.853659         -0.365854
    -0.001136         -0.0027         0.001121          -1.432927         0.762195         -1.280488
    0.004365         -0.004308         0.002264          -1.341463         0.792683         -1.310976
    0.003883         -0.004814         -0.002095          -1.371951         0.914634         -1.158537
    0.006036         -0.000531         -0.004411          -1.585366         1.036585         -1.128049
    0.001313         -0.004136         -0.005091          -1.219512         1.128049         -1.006098
    -0.002856         -0.000965         0.002373          -0.27439         0.609756         -0.853659
    -0.00541         0.001767         0.006          -0.335366         0.457317         -0.792683
    -0.001984         -0.002883         0.000698          -1.006098         0.823171         -1.189024
    -0.002759         -0.00426         0.00134          -0.914634         1.067073         -1.371951
    -0.002403         0.001671         -0.001467          -0.060976         0.792683         -0.823171
    -0.001336         0.007         0.000389          0.823171         0.548781         0.030488
    -0.000092         0.00228         -0.000666          1.463415         0.640244         0.152439
    -0.003199         0.001433         -0.003657          0.853659         0.70122         -0.457317
    0.001347         -0.000611         0.003519          -0.426829         0.518293         -0.548781
    0.004203         0.001464         0.001644          -0.762195         0.792683         0.121951
    0.005315         0.006445         0.000729          -0.091463         0.853659         0.243902
    -0.000631         0.000468         -0.002737          0.152439         0.884146         -0.426829
    -0.000309         -0.003727         -0.00551          -0.213415         0.762195         -1.097561
    -0.002005         -0.004544         -0.00265          -0.457317         0.487805         -1.158537
    -0.001995         0.000271         0.005888          -0.731707         0.579268         -0.762195
    -0.000229         0.001584         0.00471          -0.97561         0.70122         -0.365854
    -0.004675         0.00322         0.000448          -1.493902         0.914634         -0.396341
    -0.002763         -0.002111         -0.004134          -1.036585         0.853659         -0.518293
    -0.004164         -0.006962         -0.001354          0.792683         0.823171         -0.823171
    0.000184         0.003414         -0.003818          1.341463         0.548781         -0.97561
    0.002296         -0.000198         -0.002663          -0.487805         0.426829         -0.518293
    0.00711         -0.002112         0.000994          -1.585366         0.487805         -0.304878
    0.010766         -0.008525         -0.005064          -0.426829         0.426829         -0.579268
    0.000605         -0.00643         0.001222          2.713415         0.70122         -0.396341
    -0.001664         0.002669         0.013868          5.030488         0.70122         -0.243902
    -0.005433         0.012682         0.004649          3.963415         0.884146         -0.396341
    -0.003565         0.013466         -0.000773          0.762195         0.70122         -0.396341
    -0.006563         0.004132         -0.001985          -0.060976         0.823171         0
    -0.004274         0.003696         0.002513          0.853659         0.579268         -0.670732
    -0.005372         -0.002512         -0.001114          1.158537         0.670732         -1.585366
    0.004101         -0.015095         0.002038          0.335366         0.548781         -1.52439
    0.003281         -0.013443         0.002021          0.487805         0.97561         -0.548781
    0.003992         0.005456         0.003375          1.890244         0.823171         0.945122
    0.001045         0.025459         -0.001988          2.439024         0.914634         1.463415
    0.000836         0.024859         -0.000614          0.609756         0.762195         0.396341
    -0.003042         0.006411         -0.00303          -2.256098         0.731707         -1.432927
    -0.001067         -0.016746         -0.000666          -2.957317         0.487805         -2.591464
    0.000123         -0.023358         0.004155          -0.945122         0.731707         -2.042683
    0.001856         -0.008921         0.00391          0.731707         0.853659         -0.731707
    -0.00164         0.003215         -0.002927          0.548781         0.884146         0.426829
    -0.00346         0.014486         -0.007029          -0.853659         0.670732         0.335366
    -0.002573         0.011784         -0.001522          -1.128049         0.609756         -0.365854
    0.004192         0.00474         0.004642          -0.27439         0.335366         -1.219512
    0.005306         -0.006364         0.0043          0.213415         0.548781         -1.646342
    0.00112         -0.014857         -0.003982          -0.152439         0.670732         -1.25
    0.00031         -0.008761         -0.006506          -0.335366         0.579268         -0.304878
    -0.001314         0.004906         -0.004424          0.70122         0.518293         0.27439
    0.001488         0.012323         0.002906          1.189024         0.213415         0.213415
    0.004901         0.003999         0.006622          -0.243902         0.548781         -0.579268
    0.012905         -0.010082         0.005688          -1.371951         0.518293         -1.341463
    0.00759         -0.008261         -0.002481          -0.70122         0.70122         -1.219512
    0.0049         0.004133         -0.001399          0.823171         0.030488         -0.060976
    0.001772         0.003307         0.00767          1.493902         -0.213415         0.945122
    0.008253         0.001864         0.01805          1.707317         0.152439         0.914634
    0.03004         -0.025462         0.017956          2.103659         0.823171         0.091463
    0.067587         -0.045174         0.074911          5.518293         2.195122         -0.518293
    0.080827         -0.022077         0.039617          9.29878         2.439024         1.402439
    0.048255         0.034682         0.029154          9.786586         0.213415         7.439024
    0.014386         0.090441         0.013167          7.743903         -1.463415         14.969513
    -0.015249         0.103798         0.017565          2.378049         -3.75         17.408537
    -0.091496         0.121906         0.004482          -4.268293         -4.664634         13.018293
    -0.130228         0.092447         0.007882          -8.689025         -3.932927         6.554878
    -0.157308         0.071028         -0.006194          -5.54878         0.487805         -1.920732
    -0.150456         0.084556         0.002466          0.304878         3.414634         -12.743903
    -0.155521         0.060419         -0.038847          -0.060976         7.012195         -22.774391
    -0.102932         -0.030767         -0.069359          -0.213415         9.573171         -31.158537
    -0.059494         -0.113285         -0.097675          13.810976         15.396342         -39.969513
    -0.039002         -0.09473         -0.096499          40.152439         19.29878         -47.560978
    -0.01499         -0.035354         -0.048879          57.743904         18.993902         -50
    0.012226         0.02699         -0.034025          53.109756         16.890244         -48.841465
    0.060172         -0.012197         -0.030931          31.615854         11.52439         -47.804878
    0.099114         -0.122453         -0.053065          8.597561         6.707317         -47.378052
    0.15976         -0.222572         -0.016671          -0.121951         3.323171         -43.628048
    0.178394         -0.188409         0.03471          6.006098         1.219512         -32.317074
    0.192129         -0.11518         0.067417          8.384147         -2.530488         -16.615854
    0.181633         -0.095855         0.038113          3.231707         -4.878049         -2.652439
    0.113471         -0.007739         0.00842          3.109756         -5.609756         7.042683
    0.101909         0.095176         0.032322          7.804878         -9.908537         13.170732
    0.094027         0.122821         0.073318          6.768293         -11.219513         16.768293
    0.077956         0.141421         0.077209          0.884146         -11.067074         18.810976
    0.072131         0.097707         0.086572          -6.554878         -10.54878         20.487804
    0.0579         0.053947         0.10168          -14.603659         -6.585366         17.957317
    0.058234         0.031829         0.087789          -23.780489         -3.109756         12.987805
    0.073345         -0.005201         0.060856          -32.408539         -1.981707         13.506098
    0.032309         -0.047715         -0.021237          -43.841465         -0.457317         20.182928
    -0.029231         0.007531         -0.028513          -51.341465         -0.609756         28.140245
    -0.117916         0.088251         -0.004451          -50.792683         -0.792683         34.878048
    -0.184372         0.118257         0.021635          -53.963417         -3.75         36.067074
    -0.218591         0.051246         -0.017653          -68.993904         -2.103659         26.920732
    -0.217647         -0.073065         -0.106506          -72.134148         5.396342         12.286586
    -0.230172         -0.127202         -0.140283          -35.884148         14.390244         1.036585
    -0.235114         -0.022856         -0.093085          23.506098         19.969513         -3.932927
    -0.213677         0.134255         -0.024468          54.634148         22.469513         -10.182927
    -0.16684         0.173029         -0.0352          37.5         23.353659         -19.817074
    -0.08855         0.06147         -0.151793          -2.103659         17.835367         -27.012196
    -0.006582         -0.144184         -0.202684          -25.213415         13.902439         -28.841465
    0.025789         -0.182925         -0.17328          -7.195122         14.634147         -29.390245
    0.074147         -0.12134         -0.026905          33.109756         13.079268         -32.195122
    0.086466         -0.040041         0.119882          63.902439         12.987805         -35.365856
    0.12386         0.029296         0.146882          66.006096         9.939025         -35
    0.151822         0.00039         0.080396          40.914635         7.591464         -29.908537
    0.173216         -0.045001         0.051427          18.04878         5.030488         -22.256098
    0.186815         -0.020571         0.130008          16.524391         3.963415         -16.189024
    0.191639         0.040184         0.204202          22.37805         1.615854         -12.408537
    0.220304         -0.073322         0.152034          0.670732         -0.579268         -7.987805
    0.105735         -0.068032         0.040767          -30.487806         3.567073         -0.640244
    -0.009748         0.115301         0.06113          -32.2561         2.743902         12.713415
    -0.011314         0.074077         0.005935          -38.719513         -4.512195         23.079269
    -0.063153         -0.001872         -0.038807          -72.378052         -7.347561         18.536587
    -0.118491         0.008073         -0.055655          -97.225609         -5.97561         14.237805
    -0.156316         -0.028112         -0.086907          -86.829269         -2.195122         19.756098
    -0.212944         -0.058036         -0.119135          -48.353661         6.676829         19.634148
    -0.241839         -0.023773         -0.102925          -1.097561         14.054878         3.628049
    -0.2298         0.070825         -0.056949          30.213415         18.04878         -17.804878
    -0.134426         0.072285         -0.091458          29.115854         19.664635         -30.152439
    -0.06047         -0.056039         -0.169455          17.743902         21.67683         -31.768293
    -0.043298         -0.093659         -0.154119          32.2561         21.890244         -30.487806
    -0.046943         0.018627         -0.064116          71.036591         21.829269         -31.006098
    0.000727         0.100839         0.039919          101.25         18.475611         -34.57317
    0.092378         0.063093         0.134669          94.115852         13.414635         -43.689026
    0.19109         -0.012611         0.150704          56.158539         7.957317         -50.182926
    0.267325         -0.083917         0.087556          7.926829         -0.030488         -40
    0.273821         -0.124946         0.043091          -28.902439         -6.829268         -14.45122
    0.215932         -0.108941         0.014746          -39.634148         -10.945122         7.134147
    0.139152         -0.060005         0.060625          -24.634148         -13.780488         13.384147
    0.068353         0.025238         0.112172          -1.432927         -11.981708         13.079268
    -0.006646         0.195386         0.135636          6.585366         -7.957317         16.036585
    -0.029731         0.222324         0.114564          -21.615854         -8.871951         18.780489
    -0.074371         0.108328         0.022315          -65.335365         -6.585366         15.030488
    -0.107348         -0.025056         -0.097968          -80.609756         -0.304878         6.676829
    -0.164199         -0.075123         -0.162554          -50.243904         8.079268         -3.47561
    -0.094054         -0.131583         -0.153676          -1.52439         11.341464         -17.530489
    -0.060204         -0.122258         -0.080754          36.585365         17.987804         -33.231709
    -0.017109         -0.02769         -0.00679          55.030491         17.652439         -37.804878
    -0.006851         0.064958         0.014099          52.591465         14.786586         -28.323172
    0.057214         -0.065612         0.045264          33.689026         8.780488         -17.134148
    0.078584         -0.12749         0.034258          20.396341         6.280488         -13.47561
    0.138063         -0.175039         0.063148          13.719513         2.378049         -7.621952
    0.078614         -0.068156         0.128253          18.079269         7.073171         8.506098
    0.034962         0.134147         0.049282          24.207317         5.121951         26.006098
    0.001797         0.230365         0.033566          -7.256098         0.670732         30.457317
    -0.040164         0.196987         -0.066897          -59.481709         -1.798781         25.670732
    -0.067287         0.067355         -0.089846          -84.115852         -2.5         22.743902
    -0.156955         -0.0426         -0.093166          -58.902439         4.115854         20.365854
    -0.218337         -0.01201         -0.019845          -1.128049         10.365854         11.737805
    -0.216467         0.15172         0.008733          40.487804         16.371952         -4.878049
    -0.155009         0.075282         -0.046724          33.109756         18.018293         -21.310976
    -0.124593         -0.062821         -0.133668          15.884147         19.17683         -27.5
    -0.111589         -0.058655         -0.139357          27.835367         20         -26.768293
    -0.058021         0.015771         -0.02711          52.042683         18.810976         -31.67683
    0.012372         0.022773         0.029288          57.987804         16.158537         -40.457317
    0.073374         0.008648         0.014642          36.951221         9.542684         -43.170734
    0.126473         -0.03937         -0.030279          1.646342         0.609756         -35.640244
    0.178522         -0.129348         0.024996          -18.597561         -6.493903         -23.871952
    0.20981         -0.130431         0.117458          -11.097561         -7.804878         -17.591463
    0.243239         -0.102783         0.128536          -2.317073         -9.512196         -14.969513
    0.193614         -0.095312         0.052243          -9.512196         -7.530488         -8.628049
    0.139462         -0.022343         0.069529          -12.713415         -6.310976         4.542683
    0.091062         0.058688         0.091365          -5.914634         -2.591464         15.091464
    0.03867         0.106325         0.087545          1.646342         2.164634         13.170732
    -0.0384         0.16592         0.102458          2.987805         3.810976         6.219512
    0.00717         -0.006718         0.03099          -24.481709         -0.091463         3.140244
    -0.017896         -0.157327         -0.125208          -61.554878         0.152439         4.115854
    -0.066075         -0.147151         -0.143331          -61.554878         -2.073171         15.335366
    -0.154032         0.003373         -0.096891          -22.439026         -0.945122         29.329269
    -0.159944         0.177503         0.075808          6.737805         -0.823171         27.225611
    -0.158229         0.192588         0.099904          -5.365854         4.268293         8.597561
    -0.141036         0.067352         -0.032382          -29.908537         10.426829         -6.646342
    -0.147204         -0.00354         -0.139382          -23.20122         14.72561         -9.603659
    -0.14999         0.047168         -0.123615          11.25         16.371952         -10.640244
    -0.103781         0.052773         -0.064712          36.067074         17.560976         -22.37805
    -0.063884         0.044367         0.028699          42.530487         20.945122         -40.274391
    0.003776         -0.006694         0.025889          37.195122         19.847561         -49.969513
    0.0497         -0.145785         0.010945          26.158537         17.408537         -47.439026
    0.066909         -0.220143         -0.010189          21.95122         15.457317         -39.207317
    0.071496         -0.196623         -0.045456          28.20122         13.597561         -27.743902
    0.082587         -0.128001         -0.104919          42.073174         9.969512         -16.158537
    0.07564         -0.04244         -0.065967          55.609756         6.371952         -9.603659
    0.088637         0.095345         0.052305          59.7561         0.457317         -5.792683
    0.115246         0.062409         0.073289          37.195122         -4.115854         -1.280488
    0.148446         -0.003198         0.076405          7.896342         -7.378049         3.140244
    0.143757         0.003301         0.078702          -3.04878         -10.487805         11.25
    0.093717         0.056938         0.088743          -2.012195         -13.353659         24.085367
    0.051926         0.132855         0.097947          -9.237805         -15         33.75
    0.03783         0.164292         0.069764          -30.152439         -15.518293         35.518295
    0.067178         0.061316         0.052296          -52.469513         -16.006098         30.945122
    0.045539         -0.010127         -0.003085          -59.085369         -14.329268         26.189026
    0.034869         -0.042672         0.050071          -48.75         -10.762196         26.920732
    -0.030113         0.030902         0.077166          -34.695122         -1.463415         26.097561
    -0.05241         0.055385         0.078334          -25.182928         5.884147         20.365854
    -0.089389         0.073215         0.010128          -23.414635         13.445123         11.097561
    -0.065457         0.035134         -0.016311          -30.335367         17.652439         2.987805
    -0.090451         -0.009588         -0.062463          -33.292683         23.109756         -0.609756
    -0.157322         -0.015678         -0.126142          -18.719513         25.762196         -0.823171
    -0.197733         -0.018402         -0.157555          6.006098         27.103659         -6.006098
    -0.207991         0.006568         -0.144598          29.664635         29.024391         -18.536587
    -0.174205         0.042168         -0.121343          40.060978         28.993902         -33.719513
    -0.09952         0.032563         -0.139262          35.792683         25.792683         -43.719513
    -0.03528         -0.113012         -0.159261          31.371952         22.5         -47.225613
    0.011619         -0.176152         -0.062565          43.536587         18.170732         -48.201221
    0.019257         -0.053617         0.037448          69.390244         14.756098         -42.92683
    0.09021         -0.043675         0.141482          80.213417         9.29878         -33.719513
    0.106543         -0.030057         0.173928          61.920734         6.707317         -27.560976
    0.151641         -0.023264         0.144415          19.725611         -0.152439         -17.682928
    0.122875         -0.05201         0.047564          -17.317074         -2.5         -0.182927
    0.068222         -0.009772         0.005238          -19.817074         -2.865854         14.72561
    -0.008313         0.121089         0.016691          4.603659         -0.396341         18.536587
    -0.042002         0.165816         0.039134          18.384148         1.067073         9.573171
    -0.036336         0.14027         0.041463          6.097561         1.493902         -3.231707
    -0.021256         0.058505         0.000358          -15.030488         1.128049         -6.371952
    -0.013685         -0.047532         -0.040729          -22.073172         0.945122         -4.207317
    -0.005674         -0.089197         -0.034732          -12.530488         0.609756         -5.27439
    0.006789         -0.071553         -0.016067          -1.067073         0.823171         -6.158537
    0.013048         -0.038102         0.003358          2.865854         0.487805         -2.469512
    -0.002062         0.007604         0.006397          1.097561         0.548781         3.231707
    -0.01786         0.033623         0.001211          -0.396341         0.792683         5.182927
    -0.009991         0.037836         -0.001961          0.518293         1.25         2.256098
    0.008218         0.025972         0.001361          1.463415         1.432927         -1.798781
    0.015754         0.012769         0.004995          -0.030488         1.585366         -2.926829
    0.014361         0.004942         0.000676          -1.310976         1.036585         -1.25
    0.003872         0.008251         -0.002975          -1.493902         0.121951         0.030488
    -0.005496         0.008749         -0.007458          -1.52439         -0.27439         -0.365854
    -0.002444         0.012077         -0.002451          -1.707317         -0.487805         -1.006098
    -0.008596         -0.005377         0.000188          -2.743902         -0.335366         -1.341463
    -0.0059         -0.012505         -0.001022          -3.567073         -0.335366         -1.798781
    0.005827         -0.013715         -0.003356          -3.47561         0.091463         -1.920732
    0.009544         -0.009995         -0.002685          -3.018293         0.365854         -1.798781
    0.007049         -0.002137         -0.004297          -3.109756         0.853659         -1.585366
    0.010132         0.001025         -0.010859          -4.146341         0.853659         -1.432927
    0.010449         0.000039         -0.009859          -3.963415         0.487805         -1.981707
    0.009727         0.002961         0.006175          -2.560976         -0.213415         -2.987805
